0,1,2,3,4,5,6,7,8,9
-0.3693379966341783,-1.2387956303018757,-3.0013490471639526,0.07153099913803405,-0.4899046977503236,-0.27687696993999433,-0.34960852937141507,0.007870738782873591,-1.51263476489986,0.7651164820642855
-0.3689578160325448,-1.298310116948572,-2.9803298617829697,0.07891792233867166,-0.4838423094936859,-0.2712413230701671,-0.3344799897785404,0.00654480917218885,-1.5442703335307109,0.7654147321189878
-0.4351552202906189,-1.297671766414992,-3.0994385951091505,0.1410849713825623,-0.5557907496493513,-0.29929702961507915,-0.3360691888572429,0.028326262760730886,-2.0355141362328477,1.116982889825637
-0.383212428406183,-1.726521874950822,-3.07659672187019,0.13004055077860838,-0.49605868577410267,-0.25360830364348147,-0.3026803282038202,0.012336638811024163,-1.8165369749464082,0.8770298511831837
-0.33015483854671274,-1.6405793039044114,-3.1163189570775005,0.07067686129921512,-0.4428367142406379,-0.23550599778850517,-0.322070021494458,-0.002929542746250107,-1.401048339514113,0.5864976626474794
-0.33618489786871586,-0.9885199991088102,-1.892896259351365,-0.013112105895186526,-0.7644948550474091,-0.3315168312166028,-0.3855180658444568,-0.04871631643579303,-2.39693922070423,-0.7227417844880916
-0.4944239035191776,-0.943221775803339,-3.281182212438592,0.16024964105627373,-0.481415799850824,-0.3265918100643465,-0.32375400431591767,0.029716807580948794,-1.8201549263640104,1.4690239281257536
-0.4655396727257596,-0.2831629468007564,-2.7576310431564925,0.07641001352281669,-0.5680995665808974,-0.38018466041929994,-0.39196991826181526,0.028601729417008278,-1.7337553014145581,1.1595626504727325
-0.44774083527978314,-1.3543385494253692,-3.341107703523549,0.1517484177336443,-0.4393226886949101,-0.287431364868257,-0.29935760558703284,0.016747085852235426,-1.669381928594674,1.2414016582889873
-0.3250454275475228,-1.6522281724465384,-3.0837615845285185,0.06527885672737592,-0.44526744774791405,-0.22705059873537456,-0.3246593833386901,-0.003779166174857754,-1.363963985907367,0.57355502069125
-0.16450087468128913,-0.15214356442148186,-6.804624069558493,-0.30221312279453816,-1.1985081165835723,0.7744800548143317,-0.05747271847370426,-0.10731211367527498,-1.8707107362358957,-1.5947974015405955
-0.40953059483656945,0.834135681680718,-0.38771825905517504,-0.13470852673169326,-1.199402021714769,-0.5280583727022098,-0.4852434948136954,-0.08673960644950314,-3.7213312936529026,-1.7924281433344422
-0.35972890334005003,-2.102550474851321,-3.526425257017382,0.13276732213223794,-0.35880355543371845,-0.2091768942987874,-0.2692550756332272,-0.00697549779659349,-1.3255009691143278,0.8404073445602774
0.5211927709572653,0.14241538408293355,-0.8532377922708377,-0.4453525461065868,-1.3601023240838501,-0.747330337239096,-0.4265785353327486,-0.2406673476369653,-3.42276214862143,21.376374680746693
-0.528383952087646,2.083655508234349,-1.9678593172605967,0.05138125309569972,-0.5883016238965193,-0.5649262065423531,-0.4328597885534093,0.03712440401364058,-2.188039079245081,1.2404337089601225
-0.5388708361494653,1.8803082658784598,-1.8590499843256019,0.0025616126794048523,-0.6147608396678115,-0.44978949396400103,-0.4421637629842806,0.03673136873635016,-2.0637817069980304,1.2456433923506098
-0.6180056697167243,3.5858926007242444,-1.7843566389680823,-0.06168898163109733,-0.44939041842682576,-0.5383126090818017,-0.42367765941936475,0.003262780728775967,-1.7845564548485455,1.0325901567199485
1.8492196154866236,2.1886511038554683,-7.7318931408050275,-0.5211157118413355,-1.7890466797656477,3.899746382199912,0.5760004106805473,-0.13868480337750724,-1.4090828044512214,-3.164593604958683
-0.3830249623084106,-1.1195725805207746,-3.104417293531017,0.07321822923283038,-0.47679843475108635,-0.2996676897708488,-0.3477483830478717,0.00825581370219229,-1.5483285751183442,0.7624701256167499
-0.5176325192589848,1.0906056454973865,-2.6645768420642515,0.013994854410574329,-0.4075720044317402,-0.4333395939540649,-0.38328087000715094,-0.0023589008600230273,-1.3951098832407383,0.9362044220066765
-0.434330343242073,-0.9169643983076265,-3.331921052513778,0.08358761986068391,-0.4500000346697733,-0.29623261211434443,-0.3525110034837001,0.014331074422411088,-1.4041561498138178,1.106775876470875
-0.4694802997063803,-0.23134332174445965,-2.8522124519317704,0.07591494783687314,-0.5476172458008199,-0.37566793247483954,-0.38647886836162804,0.02811723243437918,-1.7757006670026185,1.141796442018128
-0.42378796930817947,-1.3646352348239184,-2.898581948141156,0.1365998401725891,-0.5383372892109386,-0.288792357022738,-0.31300060701850785,0.023098899163077405,-1.964342522577442,1.0696383680032675
1.0100944450064713,5.071688375756089,-2.3443700768047053,0.170453998033776,-0.7158163904934822,1.159534306735025,-0.233889680034207,-0.023133886336546578,-1.7785133423413204,0.11521926615240695
-0.4015722326800776,-1.7351953277260193,-3.458403662660496,0.1397416810857812,-0.4003951202996112,-0.2447246813524068,-0.28923090969678417,0.00593989867148981,-1.5085010928098712,1.0321293845858794
-0.3952403956809692,-1.6662165556037034,-3.264948642505043,0.1348005324539917,-0.5130460393383317,-0.2631895524747319,-0.32150657734450183,0.01894350212603649,-1.9177438304958225,0.9257040390375352
-0.40892438669757936,-0.9037751939741154,-2.8377146112497793,0.0796809551218608,-0.5319110257740732,-0.3072504588937271,-0.3578076116290184,0.019291369015304538,-1.683752972427888,0.9559645476458133
-0.40991353753617477,-0.8769089901749715,-2.8233342734349187,0.07809028853201479,-0.5321833011871594,-0.3120610233192509,-0.3599288081861027,0.018632999134926838,-1.6604403125308935,0.9577249988843692
-0.5785360745055758,4.6119463165372965,-0.8430657794393343,-0.1454428327995134,-0.5524136236972395,-0.4723965246170019,-0.4424458822597147,-0.004128205775832397,-2.0157830383952158,0.833978958955021
-0.5785360745055758,4.6119463165372965,-0.8430657794393343,-0.1454428327995134,-0.5524136236972395,-0.4723965246170019,-0.4424458822597147,-0.004128205775832397,-2.0157830383952158,0.833978958955021
-0.38173297774268145,-1.4585455599544443,-3.3484720502123775,0.08289745493715232,-0.4203922547031763,-0.23954206962364685,-0.3255383865408326,0.004038704945104933,-1.2941219981089491,0.9159978015606337
-0.37671150086629873,-0.2964414666386407,-3.6436878370182066,-0.049212395351744806,-0.5486480981791624,-0.020462570516035672,-0.28280292842469607,-0.03995134172964144,-1.1687925941423989,0.2510294129518371
-0.3369829552088589,-2.1237113730679784,-3.227214160685336,0.11706742770622107,-0.4635310227864991,-0.20588706256099581,-0.29595193654086804,0.0006483467346142616,-1.6182661734174364,0.6874438621470005
-0.5500914233295716,3.4552553779156394,-1.2097539568971298,-0.1030894555237229,-0.5329163139711648,-0.42897705881537446,-0.4336001220157317,0.0003420397784711036,-1.9383242901084456,0.7181037014477042
1.1788107935224192,10.940755609358405,-7.191901953592298,-1.7217301761636354,-2.6796566787386404,-0.07302096846760879,-0.030350325308196376,-0.3519436068354614,0.1239394325099171,-10.311980851059644
-0.30970879406491597,-0.5531462086511381,-4.763771880886819,-0.1440342319137786,-0.6584267511496125,0.14941181497176062,-0.1972609903546646,-0.06923994293220957,-2.468678141311153,-0.652599957089242
-0.03146974554965828,-3.7398442927865103,-1.636837577337496,0.04157778430056886,14.972331778950863,0.04083490859212771,-0.22252629896871717,-0.028311689254217696,-2.005267928701662,-0.02618495874295599
-0.2070470430580272,-3.509665970346269,-0.6600120837251887,0.16588789456829273,-0.5245986278054083,0.07890580561774221,-0.26970602682076683,0.05673513147290563,-1.152408757596262,0.11336774867442156
-0.30311845062754694,-2.4314928240649896,-2.333445651656386,0.06898635515919056,-0.5696597709718801,0.10550530193660579,-0.21865463697874693,-0.019682081253691558,-1.4029524932417676,-0.4332364687213093
-0.2903011871675485,-2.660400830753268,-2.732320874260001,0.12775889987919795,-0.2659374330984805,0.11803371232016172,-0.1792437404942596,0.000814457965096535,0.12117939516634606,0.8238270970559877
-0.2303755024733949,-3.4008818559725156,-0.3750923758352397,0.14268561196207777,-0.6911261040973494,0.002060187933948569,-0.20404186923437062,-0.05377807672088191,-2.2062005212076126,-0.9478262857398088
-0.2368925122572032,-2.1729833377586676,-2.9435178131852138,0.23239032494242107,-0.17464037814964,-0.31187338515920665,-0.3320980362920111,0.02808959769255521,5.225397617112369,1.4650704191667456
-0.28312749379195207,-1.7746277216809696,-2.9228561837170774,0.26087925131064826,-0.2550419686146904,-0.3622436848576688,-0.35567607502070375,0.04568656102777254,5.527491208363315,1.6411178668847513
-0.22400300355291464,-1.9058400932174318,-1.6370175656619639,0.17866708473536624,-0.5520317678880502,-0.4334303858163061,-0.3772778511485493,-0.022760008415042454,4.572319186490551,0.02255082944715328
-0.25990322074876826,-2.019340756441499,-3.120577065010474,0.24136765654969053,-0.1988510791469167,-0.34680252236360015,-0.36494769077441286,0.03527039852973231,5.2426200930723645,1.5225482374962802
-0.23457468748035995,-2.1334070914670225,-2.624801552862273,0.23950071878463056,-0.2640037966556444,-0.32292344308099485,-0.34680079232968225,0.036370993147819275,5.044331508456353,1.293439178855907
-0.29978801486959034,-1.760134931117529,-3.0590408372647655,0.265485763810971,-0.2512917251983477,-0.3520521193290507,-0.3753654323831645,0.04646663098398168,5.2605768118484075,1.7184789747795963
-0.28538537024929855,-1.7148571793179224,-2.8745315243175638,0.2511115425186166,-0.2258812955829129,-0.3597100430417691,-0.35383334019116214,0.03932215427711809,5.4030126517022286,1.6100702813679686
-0.29915163624810326,-1.555585195944553,-2.510592358165059,0.27063360530981334,-0.3173750803312907,-0.41368637959835264,-0.39300557650641493,0.06609900796345393,5.185761972876869,1.7518436418275067
-0.2805629357801583,-1.7227067907665932,-1.4978487259385747,0.26107731226525877,-0.6112114314219631,-0.5087278987221056,-0.4128234199024817,0.024362578581697145,4.645856965997543,0.8057727683360945
-0.3255735089836049,-0.4244411814233037,-2.8893908188191344,0.16683624338185096,-0.4841711480507384,-0.25172250289032616,-0.3706024685735839,0.03860802717858497,5.60990608854945,1.115283876768087
-0.2820209208031463,-1.64819118354398,-2.585097705346401,0.2585538325535794,-0.32412274327155266,-0.3757405253187605,-0.375156603337305,0.051201901303381564,5.2688425115269775,1.4339582652609497
-0.25476516036734775,-1.9897933045406493,-2.9676948806261847,0.23378233073188873,-0.18570995295241516,-0.31598645203977754,-0.33862612813391585,0.023737840858758973,5.262239633823314,1.3978463119564215
-0.21446638397802298,-2.355341394658513,-2.232137451003146,0.21513043032106677,-0.4183997460570579,-0.3747344103000105,-0.3534889424710529,-0.02303157799007128,4.65806054337905,0.3880287045835416
-0.20235790522802702,-2.3840518824208288,-1.9873504872196839,0.22178949379933627,-0.4239266272642782,-0.4201210627283831,-0.35631989327445923,-0.01245808955091883,4.358460526157249,0.3355027903289529
-0.23443288805327872,-2.172372956257263,-3.054812808713717,0.21796484831249563,-0.1580737703801553,-0.29361546622450013,-0.3338325358368914,0.012850319041190602,5.157482477742119,1.2183470916875725
-0.26991906762251694,-1.9333516721286637,-3.0745542194819375,0.24369597426258371,-0.18934193414103684,-0.35088868274124374,-0.354627947823645,0.030752807626608963,5.192514575417985,1.4739025513247885
-0.3301356426146192,-1.2066699221746413,-2.027151119044636,0.29910805790848616,-0.44817275444047866,-0.4772634138839111,-0.4208201435768641,0.09108663177445099,5.101814114786231,1.8161609566460932
-0.3399716945952702,-1.0324354757477365,-1.92577734484183,0.30064593716704174,-0.48226259700118856,-0.47728891486726815,-0.410325170678689,0.08765971415687733,5.324157529567794,1.7017959177851012
-0.3795451717180156,-0.6611038144231395,-2.155880203204553,0.3022885756595222,-0.5326541166495345,-0.547613966864957,-0.4701602730784248,0.09231802380703549,5.402377717243804,1.7408088794598813
-0.3403410968451094,-0.6064955451738002,-1.0161287258388392,0.21509066049572012,-0.7265019948238285,-0.6037153515412764,-0.4581561709209728,0.027387213179121305,4.828007302603065,0.7340768789901545
1.7491704195866917,-3.1267355271943447,0.06312328074649924,-0.8946921309650766,-1.2785367374930487,-0.6276290761815704,-0.15079207655463087,-0.6291492077420541,-3.5931369542610767,37.6845172306056
0.7511051597182807,-3.433534851382398,-0.6917994699888855,-0.3402823368637798,-0.7977433630880133,-0.5168894286328461,-0.15630736374778492,-0.3455717871942668,-4.238507569644373,18.572247652444556
-0.02394069441691338,-1.2572133313150977,1.3139744274863616,-0.07740076436007157,-1.7953514385329417,-1.057571636840338,-0.1651692514612008,-0.2603235718591622,-9.149932943022915,-5.007500152639637
-0.02394069441691338,-1.2572133313150977,1.3139744274863616,-0.07740076436007157,-1.7953514385329417,-1.057571636840338,-0.1651692514612008,-0.2603235718591622,-9.149932943022915,-5.007500152639637
1.7512813367541984,-3.347357949306606,-0.35508014648526876,-0.855445374352533,-1.2247508459418226,-0.733064374901036,-0.14089329276406434,-0.6056373176844257,-3.877336517744034,37.915210298865794
0.18865179650272917,-0.9496713150684366,-4.784731610704674,-0.2870487150173123,-1.4103076245366093,-0.44538137321172216,-0.2807937570288948,-0.20304120459543648,-3.887518590759841,-3.1069506005284966
-0.2238580449810761,-2.9225757607409126,-2.02528358455262,0.17025418515108395,-0.7594290586064022,-0.23185608277678182,-0.24476349332189873,-0.07400816394114774,-2.242960399871072,-0.4609434620906181
-0.2247978485636445,-2.577341862544662,-1.5327482722503711,0.13949246522007244,-0.8330481720112776,-0.26469222760712274,-0.2712261303940412,-0.07963795025090983,-2.3996239868329208,-0.7349056703900688
-0.22851320677962086,-2.5618635984211218,-0.2531840004396676,0.0955237263538186,-1.1934280531823778,-0.3528538906058071,-0.31069978655504116,-0.12427309731088383,-3.3352385204640482,-1.8271064035434867
-0.20767836063575765,-2.979424387291699,-1.7025067289917843,0.1633193700342348,-0.8369295389878397,-0.251450747628005,-0.2594116560063221,-0.06191219051174647,-2.7026234128055324,-0.5639997876404885
-0.06716683886133995,-1.5364687496653273,-3.2582352092095097,-0.26090768338699505,-1.0995834993614657,0.26228483596439567,-0.22401074820236475,-0.1456197532960433,-0.317764712003651,-2.4384446147733874
-0.17183883023496596,-3.4488139181939785,-0.5839389549997142,0.12102064884136207,-0.6539992821827588,0.25735003071557505,-0.1979529031738297,-0.027936450955134855,0.4895640396910504,-0.3807207907944617
-0.16699383194913459,-3.207658601168723,-0.41179292882033564,0.10241596336754046,-0.6816600229281938,0.2919409393012821,-0.2229249032588022,-0.03698483083200962,0.8140540495437769,-0.5139289263127731
-0.15839658672473741,-3.2175158714877248,0.9128296911067885,0.05994644959552223,-1.0056735739651617,0.23291053984866159,-0.2650333785132512,-0.07547830232054867,0.13705603585762233,-1.4733599246912579
-0.17691026377426017,-3.379779722331814,-0.9146673235840894,0.12250290538700004,-0.588939950066317,0.27299024263453897,-0.19086504418965639,-0.039200748629361626,0.9284023031937254,-0.2785079018471544
-0.3150751740972718,-0.7364849472287004,-3.976224510030961,-0.1574886072036117,-0.9891617524789388,0.0861689836558344,-0.2001659739608073,-0.1093584566515071,-3.693301848598574,-1.6795132702376459
0.09698769011914221,-1.0164035139025305,1.517255192506768,-0.12048138887950656,-1.85347510644881,-1.1589728521928915,-0.1578208314379794,-0.2593144137399822,-8.906523542198864,-5.100050511005849
0.09698769011914221,-1.0164035139025305,1.517255192506768,-0.12048138887950656,-1.85347510644881,-1.1589728521928915,-0.1578208314379794,-0.2593144137399822,-8.906523542198864,-5.100050511005849
-0.14322614012328022,-2.9239884690886377,4.417245201358428,0.06102393901818035,-0.6955309990168556,0.07562991094146072,-0.27274065163082734,-0.06785705612231212,0.06819721449880803,-0.7381280568030718
-0.14492707466651553,-2.9259719320795075,4.256851353630927,0.06808222850151938,-0.6501253785794416,0.030455487588913466,-0.25898839663821144,-0.06691074567948471,0.0918979501223043,-0.7204701293852188
-0.11851795258613139,-2.8330859447954264,6.614436824713237,0.01024572087353014,-1.088092024010011,0.002994334957539734,-0.3292143696017638,-0.09871018201521804,-1.1067564253500748,-1.840732314403376
-0.12891563924855812,-2.8747330504432416,6.410459386459278,0.03129440409502523,-1.0459457877709786,-0.030730376209170202,-0.3163733011034855,-0.09839737078526024,-1.066648061239121,-1.8391700306506402
-0.23953033746191624,-2.056809511483089,5.042166545412841,0.06336019930893212,-0.846936376714188,0.002782845127093615,-0.3174843715918088,-0.04867188815220472,-0.12510732806162017,-0.5144137234263408
-0.2389478713600892,-2.0965559087131167,4.879178007792747,0.07247394576012117,-0.8054901149918721,-0.03736024752652043,-0.30411105156483814,-0.047149762775753654,-0.10363651485542077,-0.5025022235796992
-0.25786025058516854,-2.036610539182863,-2.786748689906566,0.25606602466190415,-0.27201222898406785,-0.36585193480779715,-0.363214869813139,0.049924166738665156,4.926093809819782,1.4017479677177678
2.624028618904073,0.9408631320423515,-4.173956069252445,-0.6468784923379158,-1.9302896210207712,-1.8855100357137464,-0.14884891456187524,-0.251142469591702,-5.400746526594912,-5.088799515744248
2.624028618904073,0.9408631320423515,-4.173956069252445,-0.6468784923379158,-1.9302896210207712,-1.8855100357137464,-0.14884891456187524,-0.251142469591702,-5.400746526594912,-5.088799515744248
-0.2546650942533658,-1.9294508375640922,-2.7363589181420087,0.23644194600698049,-0.2080571892710113,-0.33584158242339845,-0.34224511680186737,0.03702228451093006,5.427134879039164,1.6401126396459547
-0.27874725515705634,-1.785223220430993,-2.856258155728966,0.25647086643152817,-0.2431597115669345,-0.356159184378576,-0.3457295935763596,0.04085200418108621,5.52203100619501,1.6229402305550726
-0.2523419459800468,-2.050976007660238,-2.9527971735575975,0.24339755114742131,-0.20107251889352729,-0.3191381869359439,-0.3280556369427352,0.026737773379561017,5.338889300146274,1.4147795768295084
-0.2056327167515828,-2.4241334715546503,-2.9894429830409806,0.2111776877441775,-0.13594189205303633,-0.26528204116834636,-0.3193358412549334,0.012531515886534133,5.117820548510333,1.2583270597619916
-0.3740861076034027,-0.10985641278856133,-0.8160811048955764,0.20105080895711608,-0.7717000156368529,-0.6302316657673067,-0.4613376180807128,0.012630306856981133,5.185128449349732,0.48610783339233526
-0.34461497682312575,0.27299569403258095,-0.8039222785405518,0.13134365068409037,-0.7261247844241429,-0.6283129464546099,-0.4540201847756577,-0.0007718825170301577,5.130027608221776,0.034691085597142395
-0.2913232850115616,-1.7535868377932342,-2.981895343538625,0.2589503638625598,-0.2296665344632719,-0.3504530501633409,-0.3621416913515867,0.042554231693873165,5.345276551008989,1.6579128370487313
-0.244475811378086,-2.13047685254423,-3.0439764509338394,0.24088991499535461,-0.18001822146074337,-0.29639111784724126,-0.3297702064557568,0.0276168745934403,5.259488616794155,1.4046725877539057
-0.30352791781559957,-1.9722984666841965,-2.4928366570972074,0.0031064292276759076,-0.5673354268136991,-0.1055963565053003,-0.19358821176729157,-0.08421606112170078,-2.625327133689286,-0.6032376732425586
-0.03533469084140851,0.7635385815545515,-5.941670409135722,-0.37744827598669023,-0.9207635309412713,0.7544591294688788,-0.06459470656140501,-0.11824383049856071,-2.389024875453629,-1.6205736592157085
-0.26964143809886343,-1.9639037532742756,-2.603042644932576,-0.024676632134906274,-0.6208277304240062,-0.01836924844448294,-0.18918897737435034,-0.087039661513013,-2.641384836443641,-0.6622916789430051
-0.2656440355452971,-2.181554092779062,-0.9550157236562608,0.07296787753879337,-1.1908068379144203,-1.2162650960628723,-0.32907464515777346,-0.20461619743572887,0.42291535320091783,-4.251793022426918
0.7366010208695761,-2.0675672401767065,-1.1585932103143437,-0.5382188571403727,-1.2508328627524643,-0.35366302258962873,-0.2009405401852878,-0.38335186367550134,-4.103580827487307,18.050655749243983
-0.15910259276722666,-1.4620564262171223,5.853765191827207,-0.08498442854589529,-1.0614783487583985,-0.03792487727550218,-0.38469110768145004,-0.11938228380638244,-0.6547193048741824,-2.347528913377771
-0.15910259276722666,-1.4620564262171223,5.853765191827207,-0.08498442854589529,-1.0614783487583985,-0.03792487727550218,-0.38469110768145004,-0.11938228380638244,-0.6547193048741824,-2.347528913377771
-0.5852265950461104,3.8828738435143277,-2.205892552956417,-0.1496447494747006,-0.6182418451547282,-0.22384051747205105,-0.33456819807550003,-0.025037966342525957,-2.2700472113572134,0.830804352966629
-0.5852265950461104,3.8828738435143277,-2.205892552956417,-0.1496447494747006,-0.6182418451547282,-0.22384051747205105,-0.33456819807550003,-0.025037966342525957,-2.2700472113572134,0.830804352966629
-0.2866878330105003,-2.791236761990758,-3.0682192865591507,0.1678723782375509,-0.07877683200289803,-0.17325798168460108,-0.16522534935778607,-0.00738921277096476,-1.789768432378405,0.9975723460006922
-0.2866878330105003,-2.791236761990758,-3.0682192865591507,0.1678723782375509,-0.07877683200289803,-0.17325798168460108,-0.16522534935778607,-0.00738921277096476,-1.789768432378405,0.9975723460006922
-0.07154469220973295,-3.2991810763282294,-0.19754078848996132,0.21490240976789252,-1.1406689743559386,-1.1814406637577977,-0.1366093424082641,-0.20539372301390887,0.5232739954874758,-4.270520483554844
-0.23040022725630674,-2.1955369066468577,-2.9271318540594278,0.23322739403450454,-0.176575180185853,-0.28391500898132194,-0.3241165836524518,0.023522996198133125,5.292402372144171,1.3976473853359148
-0.22496395242108327,-2.2632446296372675,-2.900849079295574,0.23706858194506475,-0.16402923355219898,-0.2868160739229188,-0.3092720759228928,0.022714395628466652,5.28694175809649,1.374790312658132
-0.16259043073290608,-2.920827765968386,-3.2566697052679983,0.20634205285215657,-0.02109602530004964,-0.18740351519559148,-0.24862779307458185,-0.008480140709198196,5.314819334007989,1.0922279443100718
-0.3690597272303248,0.0912312470202003,-3.5281502351584964,-0.18551650408590992,-1.204661522434577,0.0051043719697221705,-0.2941030780174749,-0.09191438159931746,-4.093557097560273,-1.7741897058778888
-0.15278642906575288,-2.9228549389572667,-2.123617027532127,0.19441880519041146,-0.38340549070405144,-0.2719487997341556,-0.3011266338503893,-0.038020146586469,4.6552427631394675,0.13309054940296908
-0.15901208396311348,-3.087607009536862,-2.6456523218573427,0.13534720740875664,12.802347122535762,-0.21093251451501646,-0.3438897949199208,-0.0034653074388696797,-4.456252872668202,1.3091901036323714
-0.14277746052862664,-3.464026304635164,-3.2253532171456385,0.1438555217799802,11.812676349528614,-0.2032511078087409,-0.3377434861019183,-0.012162281659875625,-4.20260612075258,1.0305089012228719
-0.11988164466764517,-3.5509021431072942,-3.1131185774972248,0.13036401986227505,11.976795575153021,-0.17090121102078093,-0.3327893513048581,-0.016521075531482465,-4.154659607093139,0.9652822517894533
-0.2882821389097406,-2.032131032800711,-3.20277954607803,0.0651881510731002,-0.39845023738323887,-0.18748595565512027,-0.2993311577943971,-0.014552285073666425,-1.2362639975585161,0.41288631618002614
-0.16484424407639486,-2.506343703426912,-4.129770081142613,0.15753061467507004,-0.6315583261709125,-0.6618091242940177,-0.4022667557343844,-0.050455879490194346,3.1368167486273233,-1.202977621307006
-0.294285526082058,-1.8906888156100339,-2.4022817829268526,0.009426850299384464,-0.6935939472235175,-0.2679742200438189,-0.3526053902364985,-0.05659009350478141,-1.9958759731033,-0.6487424302345131
-0.26455778434993105,-2.278892160966887,-2.2490229897881133,0.08130568886459569,-0.6399902821122425,-0.28579903156836983,-0.2819100683088144,-0.059779929228047785,-2.0051056799085942,-0.417113414141589
0.5613908669182578,-1.74240403427343,-2.46467371992362,-0.42779394727485537,-0.9079902148596307,-0.5556917375073267,-0.3354430857418566,-0.28265793027822195,-2.2231648156492647,17.827375406254397
-0.3049024534038947,-2.5414213572421707,-2.540755285251908,0.1028158763227311,-0.7134801430872706,-0.2457980057250877,-0.31746664856148865,-0.04845938605243504,-2.3694587676558756,-0.27893188932987734
-0.1948222451111648,-2.4986720717398514,-4.235744039490433,0.192583062699108,-0.6082158937539873,-0.6878630851174287,-0.38557753496031344,-0.052155818703187466,3.0001680525663903,-1.1442385730805091
0.5879339697690319,-2.100009489804439,-2.5307602601485994,-0.3963690213625467,-1.0083296802287227,-0.46729314440261055,-0.3077863187024794,-0.2891050245510506,-2.214410856998929,17.133409981007787
-0.31351979136028485,-2.222473276457502,-2.4074313037709985,0.08237668004947757,-0.7152504650525913,-0.27542652713539717,-0.3348056978394085,-0.05291791694426043,-2.271762601319062,-0.39250263609945946
-0.28250272362359435,-2.766228175524982,-2.6361568841660152,0.15734816581243555,-0.48553292272984083,-0.20327913458561572,-0.44177692470842095,0.1748256983906424,-1.467713373825606,0.8393041249811549
-0.31665303124911437,-2.320808916361207,-3.211329248270422,0.12625889511798072,-0.5171985997847104,-0.1953593744828451,-0.3096758227380867,0.0075157931377473905,-1.92413540073408,0.49902921928115396
-0.304930083832796,-2.50110685003052,-2.58056306409752,0.09838136581923418,-0.6972276051934465,-0.2538757897890948,-0.30984352792545716,-0.046462203623809,-2.3198285659136357,-0.27637716538274343
-0.29369327917644383,-2.697713695865904,-1.621721472947775,0.09058363592782602,-1.0275270665409204,-0.3208573440081138,-0.34504713790267316,-0.09058486893925786,-3.1822323281340053,-1.1836983726151264
-0.3009361178660289,-2.2055648359206423,-2.316228593564027,0.08442110685607206,-0.7685575519728918,-0.30010254851357027,-0.3320671134451659,-0.04166160259376972,-2.6019334658835875,-0.43947671271185457
0.049140979493354255,-3.0374743129378943,-2.996717700898737,0.12601054839279233,-0.8413001476490168,-0.923301065232506,-0.13595521938369756,-0.21298264041790096,3.2207290266256594,-3.3834311901733027
-0.16790986295072152,-2.8865281984356987,-1.992530695455049,0.15956716320220582,-0.717740950082626,-0.29482868002305457,-0.21081572638175658,-0.07087959093129641,-2.0337005518422653,-0.5042196838585172
-0.2223916377091484,-3.6755738973292065,-1.186573086002744,0.15502486088356293,-0.6126843029760928,-0.03149574689599743,-0.21485019141033132,-0.04695157986372671,-2.16013693750803,-0.9670559163034028
-0.18322885038859796,-3.847777500736055,0.5666749325884434,0.15448271266137867,-0.9808825651065576,-0.1437434905972518,-0.21467073093387062,-0.08486031618360132,-3.400400124496842,-1.9877480922182766
-0.23008078178254143,-3.838912218038816,0.2837350078598534,0.1658144237587392,-1.0459488192220716,-0.1375285055572602,-0.20309193502764414,-0.076988129736303,-3.7083069782011804,-1.9232825391387682
-0.2258306378167901,-3.736620521004042,0.46626693781087497,0.15407219681866186,-1.081249361756267,-0.12099423999477034,-0.23704384005100176,-0.07868895141720679,-3.6581017371923847,-1.9952997295133994
-0.17336999960650215,-3.678848875226277,0.4306799134847983,0.15273356617710043,-0.734567561488691,-0.010889408260149664,-0.3397307501426073,0.07812475884130309,-2.2692640394525365,-1.0019819474847458
-0.20063703860116738,-3.6413412902580973,0.7252190156034657,0.13475855572397885,-1.0482890930626179,-0.09542418615389411,-0.28995027070836743,-0.08779788448964036,-3.5602184359456346,-2.1873190196108867
-0.2031680585016646,-3.4496829513061504,1.035384898230738,0.10222257411598529,-1.0869479077871922,-0.09790750245268649,-0.2817108580772849,-0.08553513190249311,-3.2403288798184575,-2.244531977444715
-0.19444866922020548,-3.738863231526318,-0.08828227733005757,0.17720806057214472,-0.7600312029006062,-0.06240106977759916,-0.3516064936187307,0.08182819008818046,-2.452345441142965,-0.9431042542350112
-0.22826292299789042,-3.7094708495974342,0.34307591073397103,0.16278638688509336,-1.1076122324692201,-0.13355613078511253,-0.24548837090832643,-0.07383272892668163,-3.6882482864242547,-1.9297917142535959
-0.1856871699722883,-3.654744763186001,0.586038680804962,0.09822173470191141,-1.038410851404459,-0.07004824782821693,-0.28525064749011353,-0.08773870588626506,-3.115059047550233,-2.267570275497125
-0.21104268732969894,-3.6162190082380166,-0.8689613396914926,0.1430396021809988,-0.726057744852401,-0.035800894632338015,-0.2581922045858103,-0.03532032326479854,-2.456815333498499,-1.112663412723588
-0.19362570501076323,-4.037286569402072,-1.7693513395846818,0.1501514248024744,-0.5285589830896169,-0.001022456950985362,-0.2204082581088174,-0.0550843641532151,-1.9155753618467828,-1.0791972149500122
-0.1883134899266782,-3.656320815077637,0.6122380698324297,0.10139091800991618,-1.0328173309001047,-0.0886464255236473,-0.2780285172767206,-0.0915208698334327,-3.1404402578390407,-2.2540240400485896
-0.26620366675747575,-2.7453566142506833,0.6932724305798839,0.13651529059048,-0.9609948015922595,-0.07644400100287865,-0.309027359474655,-0.02151456212985847,-2.992608289313549,-1.1394226492716715
